time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
95.91341710090637;True;3.4251579988481073;3.4251579988481073;3.4251579988481073;70;f;True;0.033911705017089844
95.94533085823059;False;3.0429599734110124;3.0461198521801722;3.0398000946418526;70;f;False;0.0658254623413086
95.97628116607666;False;3.04138126514911;3.04138126514911;3.04138126514911;70;f;False;0.030950307846069336
96.00616765022278;False;3.1351443322706487;3.1856733748903308;3.084615289650966;70;f;False;0.029886484146118164
96.04012680053711;False;3.394664539670412;3.3641710804927163;3.4251579988481073;70;f;False;0.033959150314331055
96.07204103469849;True;3.4251579988481073;3.4251579988481073;3.4251579988481073;71;f;True;0.03191423416137695
96.10295867919922;False;3.256190887690978;3.4725816807401038;3.0398000946418526;71;f;False;0.06283187866210938
96.13989496231079;False;3.013980899063617;3.0862197710544734;2.9417420270727606;71;f;False;0.036936283111572266
96.1698169708252;False;3.2884575855409235;3.5355339059327373;3.04138126514911;71;f;False;0.029922008514404297
96.21673345565796;False;3.066169811617323;3.0461198521801722;3.0862197710544734;71;f;False;0.04691648483276367
96.24162316322327;False;3.0662047416612817;3.0910282181734536;3.04138126514911;71;f;False;0.024889707565307617
96.28251528739929;False;3.25568888495129;3.4251579988481073;3.0862197710544734;71;f;False;0.04089212417602539
96.31343173980713;False;3.2359378948465887;3.4304945245440672;3.04138126514911;71;f;False;0.030916452407836914
96.34516835212708;False;3.2359378948465887;3.4304945245440672;3.04138126514911;71;f;False;0.03173661231994629
96.37608575820923;False;3.227013937957211;3.3694125862634556;3.084615289650966;71;f;False;0.03091740608215332
96.4080011844635;False;3.016385122623107;3.0910282181734536;2.9417420270727606;71;f;False;0.03191542625427246
96.44005084037781;False;3.065367570915569;3.0461198521801722;3.084615289650966;71;f;False;0.03204965591430664
96.47196555137634;False;3.016385122623107;3.0910282181734536;2.9417420270727606;71;f;False;0.031914710998535156
96.50587487220764;False;3.2351473095929597;3.4304945245440672;3.0398000946418526;71;f;False;0.03390932083129883
96.5387876033783;False;3.2267251571813125;3.0910282181734536;3.362422096189171;71;f;False;0.0329127311706543
96.5846643447876;False;3.2351473095929597;3.4304945245440672;3.0398000946418526;71;f;False;0.04587674140930176
96.60859990119934;False;3.2351473095929597;3.4304945245440672;3.0398000946418526;71;f;False;0.023935556411743164
96.63054203987122;False;3.3717201533947314;3.4304945245440672;3.312945782245396;71;f;False;0.021942138671875
96.67941093444824;False;3.08782175391221;3.0910282181734536;3.084615289650966;71;f;False;0.04886889457702637
96.71132636070251;False;3.23247904674498;3.4251579988481073;3.0398000946418526;71;f;False;0.03191542625427246
96.74423813819885;False;3.0429599734110124;3.0461198521801722;3.0398000946418526;71;f;False;0.03291177749633789
96.77515530586243;False;3.290252086171791;3.54070407770173;3.0398000946418526;71;f;False;0.03091716766357422
96.80806732177734;False;3.11506601218024;3.1903319297186274;3.0398000946418526;71;f;False;0.03291201591491699
96.83998370170593;False;3.287667000287295;3.5355339059327373;3.0398000946418526;71;f;False;0.03191637992858887
96.87289428710938;False;3.065414156407653;3.0910282181734536;3.0398000946418526;71;f;False;0.03291058540344238
96.9068033695221;False;3.2351473095929597;3.4304945245440672;3.0398000946418526;71;f;False;0.03390908241271973
96.95171189308167;False;3.0429599734110124;3.0461198521801722;3.0398000946418526;71;f;False;0.04490852355957031
96.97561955451965;False;3.065414156407653;3.0910282181734536;3.0398000946418526;71;f;False;0.02390766143798828
96.99656343460083;False;3.065414156407653;3.0910282181734536;3.0398000946418526;71;f;False;0.020943880081176758
97.01950240135193;False;3.065414156407653;3.0910282181734536;3.0398000946418526;71;f;False;0.022938966751098633
97.08133697509766;False;3.066036978395694;3.1903319297186274;2.9417420270727606;71;f;False;0.06183457374572754
97.11624455451965;False;3.1158565974338686;3.1903319297186274;3.04138126514911;71;f;False;0.03490757942199707
97.14416980743408;False;3.065414156407653;3.0910282181734536;3.0398000946418526;71;f;False;0.02792525291442871
97.17508816719055;False;3.184266936663258;3.4251579988481073;2.9433758744784093;71;f;False;0.030918359756469727
97.207998752594;False;3.0364946382959195;3.0862197710544734;2.986769505537366;71;f;False;0.03291058540344238
97.23991513252258;False;3.233269631998609;3.4251579988481073;3.04138126514911;71;f;False;0.03191637992858887
97.27182793617249;False;3.0662047416612817;3.0910282181734536;3.04138126514911;71;f;False;0.031912803649902344
97.32156038284302;False;3.233269631998609;3.4251579988481073;3.04138126514911;71;f;False;0.04973244667053223
97.34549593925476;False;3.23247904674498;3.4251579988481073;3.0398000946418526;71;f;False;0.023935556411743164
97.36843585968018;False;3.233269631998609;3.4251579988481073;3.04138126514911;71;f;False;0.02293992042541504
97.39239978790283;False;3.0147978227664414;3.0862197710544734;2.9433758744784093;71;f;False;0.02396392822265625
97.4153380393982;False;3.1529565537827384;3.3641710804927163;2.9417420270727606;71;f;False;0.022938251495361328
97.48158359527588;False;3.065414156407653;3.0910282181734536;3.0398000946418526;71;f;False;0.06624555587768555
97.51148700714111;False;3.0638005181017918;3.0862197710544734;3.04138126514911;71;f;False;0.029903411865234375
97.54360795021057;False;2.932597379838703;3.0910282181734536;2.7741665415039525;71;f;False;0.03212094306945801
97.57655620574951;False;2.9101431968420624;3.0461198521801722;2.7741665415039525;71;f;False;0.03294825553894043
97.60846281051636;False;3.0662047416612817;3.0910282181734536;3.04138126514911;71;f;False;0.0319066047668457
97.64025735855103;False;3.0630099328481633;3.0862197710544734;3.0398000946418526;71;f;False;0.03179454803466797
97.67217206954956;False;3.04138126514911;3.04138126514911;3.04138126514911;71;f;False;0.031914710998535156
97.72303771972656;False;3.0638005181017918;3.0862197710544734;3.04138126514911;71;f;False;0.05086565017700195
97.74398016929626;False;3.0638005181017918;3.0862197710544734;3.04138126514911;71;f;False;0.02094244956970215
97.76492524147034;False;3.0638005181017918;3.0862197710544734;3.04138126514911;71;f;False;0.020945072174072266
97.78985929489136;False;3.0638005181017918;3.0862197710544734;3.04138126514911;71;f;False;0.024934053421020508
97.81780362129211;False;3.11506601218024;3.1903319297186274;3.0398000946418526;71;f;False;0.027944326400756836
97.87961769104004;False;3.0638005181017918;3.04138126514911;3.0862197710544734;71;f;False;0.061814069747924805
97.91153264045715;False;3.0630099328481633;3.0862197710544734;3.0398000946418526;71;f;False;0.03191494941711426
97.94544243812561;False;3.0862197710544734;3.0862197710544734;3.0862197710544734;71;f;False;0.03390979766845703
97.97635960578918;False;3.040590679895481;3.04138126514911;3.0398000946418526;71;f;False;0.03091716766357422
98.00727701187134;False;3.040590679895481;3.04138126514911;3.0398000946418526;71;f;False;0.03091740608215332
98.04318070411682;False;3.0630099328481633;3.0862197710544734;3.0398000946418526;71;f;False;0.0359036922454834
98.09059596061707;False;3.0630099328481633;3.0862197710544734;3.0398000946418526;71;f;False;0.04741525650024414
98.11353468894958;False;3.065414156407653;3.0910282181734536;3.0398000946418526;71;f;False;0.02293872833251953
98.13846755027771;False;2.9101431968420624;3.0461198521801722;2.7741665415039525;71;f;False;0.024932861328125
